1.052354914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.984117266,1.165410018,0.984117266,1.165410018,0.984117266,1.165410018,0.984117266,1.165410018,1,1
1.034150287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.397494271,1.118498771,1.397494271,1.118498771,1.397494271,1.118498771,1.397494271,1.118498771,1,1
0.96765422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.859764761,1.187771662,0.859764761,1.187771662,0.859764761,1.187771662,0.859764761,1.187771662,1,1
1.051578625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.056945806,1.118199981,1.056945806,1.118199981,1.056945806,1.118199981,1.056945806,1.118199981,1,1
1.03457544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.38452677,1.013178244,1.38452677,1.013178244,1.38452677,1.013178244,1.38452677,1.013178244,1,1
0.925922879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.869445187,1.136605921,0.869445187,1.136605921,0.869445187,1.136605921,0.869445187,1.136605921,1,1
0.908739179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.793995398,1.067383016,0.793995398,1.067383016,0.793995398,1.067383016,0.793995398,1.067383016,1,1
1.040469374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.236582132,1.098369114,1.236582132,1.098369114,1.236582132,1.098369114,1.236582132,1.098369114,1,1
0.940942726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.299573791,1.006865977,1.299573791,1.006865977,1.299573791,1.006865977,1.299573791,1.006865977,1,1
1.028467535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.130459927,1.111798949,1.130459927,1.111798949,1.130459927,1.111798949,1.130459927,1.111798949,1,1
1.047592112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.874508624,1.091408043,0.874508624,1.091408043,0.874508624,1.091408043,0.874508624,1.091408043,1,1
1.059699061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.144194126,1.195563416,1.144194126,1.195563416,1.144194126,1.195563416,1.144194126,1.195563416,1,1
1.000848318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.322770876,1.165210513,1.322770876,1.165210513,1.322770876,1.165210513,1.322770876,1.165210513,1,1
1.026230665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.123156537,1.072880711,1.123156537,1.072880711,1.123156537,1.072880711,1.123156537,1.072880711,1,1
1.087191081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.324070996,1.140934392,1.324070996,1.140934392,1.324070996,1.140934392,1.324070996,1.140934392,1,1
1.052985838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.00361974,1.167283471,1.00361974,1.167283471,1.00361974,1.167283471,1.00361974,1.167283471,1,1
1.093088952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.329128353,1.178930224,1.329128353,1.178930224,1.329128353,1.178930224,1.329128353,1.178930224,1,1
0.988721206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.204525378,1.090303301,1.204525378,1.090303301,1.204525378,1.090303301,1.204525378,1.090303301,1,1
1.033298575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.170340468,1.175768839,1.170340468,1.175768839,1.170340468,1.175768839,1.170340468,1.175768839,1,1
1.092295609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.948524347,1.094651779,0.948524347,1.094651779,0.948524347,1.094651779,0.948524347,1.094651779,1,1
0.959770262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.187072096,1.188322824,1.187072096,1.188322824,1.187072096,1.188322824,1.187072096,1.188322824,1,1
0.968625392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.194841807,1.094856321,1.194841807,1.094856321,1.194841807,1.094856321,1.194841807,1.094856321,1,1
1.024815101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.348734628,1.111214896,1.348734628,1.111214896,1.348734628,1.111214896,1.348734628,1.111214896,1,1
0.991503813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.818658368,1.166988116,0.818658368,1.166988116,0.818658368,1.166988116,0.818658368,1.166988116,1,1
1.050423414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.246297683,1.185739702,1.246297683,1.185739702,1.246297683,1.185739702,1.246297683,1.185739702,1,1
1.06900177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.860495083,1.108055738,0.860495083,1.108055738,0.860495083,1.108055738,0.860495083,1.108055738,1,1
1.071796603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.375968319,1.15706717,1.375968319,1.15706717,1.375968319,1.15706717,1.375968319,1.15706717,1,1
0.996969261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82805091,1.068450961,0.82805091,1.068450961,0.82805091,1.068450961,0.82805091,1.068450961,1,1
0.960187421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.868024472,1.030694329,0.868024472,1.030694329,0.868024472,1.030694329,0.868024472,1.030694329,1,1
1.067658643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.104038083,1.088133275,1.104038083,1.088133275,1.104038083,1.088133275,1.104038083,1.088133275,1,1
0.906924506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.20610975,1.109266828,1.20610975,1.109266828,1.20610975,1.109266828,1.20610975,1.109266828,1,1
0.960344663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.927244127,1.173014221,0.927244127,1.173014221,0.927244127,1.173014221,0.927244127,1.173014221,1,1
0.916969691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.891937166,1.15024412,0.891937166,1.15024412,0.891937166,1.15024412,0.891937166,1.15024412,1,1
0.92271556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.130131407,1.101085081,1.130131407,1.101085081,1.130131407,1.101085081,1.130131407,1.101085081,1,1
1.043455777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.180075428,1.049089191,1.180075428,1.049089191,1.180075428,1.049089191,1.180075428,1.049089191,1,1
0.903302321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.339567716,1.122072019,1.339567716,1.122072019,1.339567716,1.122072019,1.339567716,1.122072019,1,1
1.087085978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.415797867,1.174713772,1.415797867,1.174713772,1.415797867,1.174713772,1.415797867,1.174713772,1,1
0.939289897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.752707543,1.112374735,0.752707543,1.112374735,0.752707543,1.112374735,0.752707543,1.112374735,1,1
1.089464048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.829032554,1.191672062,0.829032554,1.191672062,0.829032554,1.191672062,0.829032554,1.191672062,1,1
1.086919562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.283920508,1.11761348,1.283920508,1.11761348,1.283920508,1.11761348,1.283920508,1.11761348,1,1
0.964457229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.816480096,1.039393176,0.816480096,1.039393176,0.816480096,1.039393176,0.816480096,1.039393176,1,1
0.913492566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.041942984,1.177563373,1.041942984,1.177563373,1.041942984,1.177563373,1.041942984,1.177563373,1,1
1.028644786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.361496134,1.143878039,1.361496134,1.143878039,1.361496134,1.143878039,1.361496134,1.143878039,1,1
0.961454799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.931756919,1.122253748,0.931756919,1.122253748,0.931756919,1.122253748,0.931756919,1.122253748,1,1
0.986142147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94395136,1.079355529,0.94395136,1.079355529,0.94395136,1.079355529,0.94395136,1.079355529,1,1
1.089891205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.011031281,1.175226341,1.011031281,1.175226341,1.011031281,1.175226341,1.011031281,1.175226341,1,1
1.017734196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917575448,1.052884204,0.917575448,1.052884204,0.917575448,1.052884204,0.917575448,1.052884204,1,1
1.055181527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.489183719,1.137164576,1.489183719,1.137164576,1.489183719,1.137164576,1.489183719,1.137164576,1,1
0.983736536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.81099024,1.128276891,0.81099024,1.128276891,0.81099024,1.128276891,0.81099024,1.128276891,1,1
0.985884847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.362142032,1.040930671,1.362142032,1.040930671,1.362142032,1.040930671,1.362142032,1.040930671,1,1
0.954268501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.12889451,1.184813876,1.12889451,1.184813876,1.12889451,1.184813876,1.12889451,1.184813876,1,1
0.902926669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.089235243,1.086710224,1.089235243,1.086710224,1.089235243,1.086710224,1.089235243,1.086710224,1,1
1.085723873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.283295508,1.130947305,1.283295508,1.130947305,1.283295508,1.130947305,1.283295508,1.130947305,1,1
1.077684781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.328004354,1.088786889,1.328004354,1.088786889,1.328004354,1.088786889,1.328004354,1.088786889,1,1
0.972086239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.842912902,1.102132189,0.842912902,1.102132189,0.842912902,1.102132189,0.842912902,1.102132189,1,1
1.047837385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.237968428,1.119208893,1.237968428,1.119208893,1.237968428,1.119208893,1.237968428,1.119208893,1,1
1.047990757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.88671204,1.083964727,0.88671204,1.083964727,0.88671204,1.083964727,0.88671204,1.083964727,1,1
0.94617078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.290372732,1.067534059,1.290372732,1.067534059,1.290372732,1.067534059,1.290372732,1.067534059,1,1
0.934358209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.160196651,1.183935231,1.160196651,1.183935231,1.160196651,1.183935231,1.160196651,1.183935231,1,1
0.985468093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.069891542,1.126289161,1.069891542,1.126289161,1.069891542,1.126289161,1.069891542,1.126289161,1,1
1.032318695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.278485814,1.167418377,1.278485814,1.167418377,1.278485814,1.167418377,1.278485814,1.167418377,1,1
0.953547837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.291918095,1.053525952,1.291918095,1.053525952,1.291918095,1.053525952,1.291918095,1.053525952,1,1
1.018329924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.969811023,1.182414207,0.969811023,1.182414207,0.969811023,1.182414207,0.969811023,1.182414207,1,1
1.077857483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.423329962,1.10227509,1.423329962,1.10227509,1.423329962,1.10227509,1.423329962,1.10227509,1,1
0.923632344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.412796204,1.130261086,1.412796204,1.130261086,1.412796204,1.130261086,1.412796204,1.130261086,1,1
0.923301223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.228699599,1.142572206,1.228699599,1.142572206,1.228699599,1.142572206,1.228699599,1.142572206,1,1
1.005040166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4616321,1.091085569,1.4616321,1.091085569,1.4616321,1.091085569,1.4616321,1.091085569,1,1
1.07981457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.981977097,1.108885287,0.981977097,1.108885287,0.981977097,1.108885287,0.981977097,1.108885287,1,1
1.094239718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.867016285,1.121236781,0.867016285,1.121236781,0.867016285,1.121236781,0.867016285,1.121236781,1,1
0.904649054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.080808697,1.027507193,1.080808697,1.027507193,1.080808697,1.027507193,1.080808697,1.027507193,1,1
0.923016243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.262048627,1.132089775,1.262048627,1.132089775,1.262048627,1.132089775,1.262048627,1.132089775,1,1
1.014176755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.411588535,1.096460145,1.411588535,1.096460145,1.411588535,1.096460145,1.411588535,1.096460145,1,1
0.992406835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.995202984,1.147383416,0.995202984,1.147383416,0.995202984,1.147383416,0.995202984,1.147383416,1,1
0.98471954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.391523478,1.04306113,1.391523478,1.04306113,1.391523478,1.04306113,1.391523478,1.04306113,1,1
1.014362013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.97663581,1.016391191,0.97663581,1.016391191,0.97663581,1.016391191,0.97663581,1.016391191,1,1
1.067741505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.959340615,1.114508126,0.959340615,1.114508126,0.959340615,1.114508126,0.959340615,1.114508126,1,1
0.953765766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.092613943,1.193763847,1.092613943,1.193763847,1.092613943,1.193763847,1.092613943,1.193763847,1,1
0.926106626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.043859646,1.167867455,1.043859646,1.167867455,1.043859646,1.167867455,1.043859646,1.167867455,1,1
1.001358026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.227403657,1.189045179,1.227403657,1.189045179,1.227403657,1.189045179,1.227403657,1.189045179,1,1
1.043659475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.234037998,1.133990201,1.234037998,1.133990201,1.234037998,1.133990201,1.234037998,1.133990201,1,1
