0.920512843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.861453137,1.151807281,0.861453137,1.151807281,0.861453137,1.151807281,0.861453137,1.151807281,1,1,,,,,,,,,,
0.956053139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.786028554,1.051327256,0.786028554,1.051327256,0.786028554,1.051327256,0.786028554,1.051327256,1,1,,,,,,,,,,
0.978816355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.071073287,1.085128422,1.071073287,1.085128422,1.071073287,1.085128422,1.071073287,1.085128422,1,1,,,,,,,,,,
1.084916793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.140046162,1.135826626,1.140046162,1.135826626,1.140046162,1.135826626,1.140046162,1.135826626,1,1,,,,,,,,,,
1.023771935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.155884261,1.020096979,1.155884261,1.020096979,1.155884261,1.020096979,1.155884261,1.020096979,1,1,,,,,,,,,,
1.007165877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.827145616,1.167341955,0.827145616,1.167341955,0.827145616,1.167341955,0.827145616,1.167341955,1,1,,,,,,,,,,
1.095954592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.981332667,1.037193261,0.981332667,1.037193261,0.981332667,1.037193261,0.981332667,1.037193261,1,1,,,,,,,,,,
0.928865346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.757878399,1.047089985,0.757878399,1.047089985,0.757878399,1.047089985,0.757878399,1.047089985,1,1,,,,,,,,,,
1.005513126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.179947504,1.188233788,1.179947504,1.188233788,1.179947504,1.188233788,1.179947504,1.188233788,1,1,,,,,,,,,,
1.024989978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.900377413,1.192238427,0.900377413,1.192238427,0.900377413,1.192238427,0.900377413,1.192238427,1,1,,,,,,,,,,
0.941520357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.817600603,1.169793973,0.817600603,1.169793973,0.817600603,1.169793973,0.817600603,1.169793973,1,1,,,,,,,,,,
1.006260745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.110769555,1.007843604,1.110769555,1.007843604,1.110769555,1.007843604,1.110769555,1.007843604,1,1,,,,,,,,,,
1.035534629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.202458969,1.152697594,1.202458969,1.152697594,1.202458969,1.152697594,1.202458969,1.152697594,1,1,,,,,,,,,,
0.954450058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.867193061,1.070357745,0.867193061,1.070357745,0.867193061,1.070357745,0.867193061,1.070357745,1,1,,,,,,,,,,
0.946853774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.090096942,1.165607839,1.090096942,1.165607839,1.090096942,1.165607839,1.090096942,1.165607839,1,1,,,,,,,,,,
1.029190305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.393473408,1.095269289,1.393473408,1.095269289,1.393473408,1.095269289,1.393473408,1.095269289,1,1,,,,,,,,,,
1.017616825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.367666755,1.116593167,1.367666755,1.116593167,1.367666755,1.116593167,1.367666755,1.116593167,1,1,,,,,,,,,,
0.980276446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.405417608,1.100380948,1.405417608,1.100380948,1.405417608,1.100380948,1.405417608,1.100380948,1,1,,,,,,,,,,
1.033125837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.084769772,1.066589685,1.084769772,1.066589685,1.084769772,1.066589685,1.084769772,1.066589685,1,1,,,,,,,,,,
0.936899659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.859834824,1.085558692,0.859834824,1.085558692,0.859834824,1.085558692,0.859834824,1.085558692,1,1,,,,,,,,,,
1.077418687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.489135789,1.063868683,1.489135789,1.063868683,1.489135789,1.063868683,1.489135789,1.063868683,1,1,,,,,,,,,,
0.919256999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.805177525,1.066326643,0.805177525,1.066326643,0.805177525,1.066326643,0.805177525,1.066326643,1,1,,,,,,,,,,
1.0986483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.048537,1.007242176,1.048537,1.007242176,1.048537,1.007242176,1.048537,1.007242176,1,1,,,,,,,,,,
0.969084805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.078172387,1.141643425,1.078172387,1.141643425,1.078172387,1.141643425,1.078172387,1.141643425,1,1,,,,,,,,,,
0.9462098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.086197863,1.129237734,1.086197863,1.129237734,1.086197863,1.129237734,1.086197863,1.129237734,1,1,,,,,,,,,,
0.916262634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.168382164,1.028177196,1.168382164,1.028177196,1.168382164,1.028177196,1.168382164,1.028177196,1,1,,,,,,,,,,
1.037049755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.478017971,1.199225826,1.478017971,1.199225826,1.478017971,1.199225826,1.478017971,1.199225826,1,1,,,,,,,,,,
1.017115783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.108443521,1.014648081,1.108443521,1.014648081,1.108443521,1.014648081,1.108443521,1.014648081,1,1,,,,,,,,,,
1.05598166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.156953282,1.149508611,1.156953282,1.149508611,1.156953282,1.149508611,1.156953282,1.149508611,1,1,,,,,,,,,,
1.040757722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.048126846,1.110092517,1.048126846,1.110092517,1.048126846,1.110092517,1.048126846,1.110092517,1,1,,,,,,,,,,
1.062213288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.970420973,1.149317161,0.970420973,1.149317161,0.970420973,1.149317161,0.970420973,1.149317161,1,1,,,,,,,,,,
1.006805172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.194089049,1.036726795,1.194089049,1.036726795,1.194089049,1.036726795,1.194089049,1.036726795,1,1,,,,,,,,,,
0.945707673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.842491442,1.183297558,0.842491442,1.183297558,0.842491442,1.183297558,0.842491442,1.183297558,1,1,,,,,,,,,,
1.045363503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.313792323,1.047228633,1.313792323,1.047228633,1.313792323,1.047228633,1.313792323,1.047228633,1,1,,,,,,,,,,
1.063989445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14093686,1.138290434,1.14093686,1.138290434,1.14093686,1.138290434,1.14093686,1.138290434,1,1,,,,,,,,,,
0.991143849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.860628838,1.066600735,0.860628838,1.066600735,0.860628838,1.066600735,0.860628838,1.066600735,1,1,,,,,,,,,,
0.923234238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.10281073,1.154212578,1.10281073,1.154212578,1.10281073,1.154212578,1.10281073,1.154212578,1,1,,,,,,,,,,
0.963746184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.822617899,1.159788363,0.822617899,1.159788363,0.822617899,1.159788363,0.822617899,1.159788363,1,1,,,,,,,,,,
0.968758887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.360286846,1.045502514,1.360286846,1.045502514,1.360286846,1.045502514,1.360286846,1.045502514,1,1,,,,,,,,,,
0.992981822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.040175025,1.191240944,1.040175025,1.191240944,1.040175025,1.191240944,1.040175025,1.191240944,1,1,,,,,,,,,,
1.065762629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.471739965,1.093715798,1.471739965,1.093715798,1.471739965,1.093715798,1.471739965,1.093715798,1,1,,,,,,,,,,
0.960527213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.116453429,1.125430506,1.116453429,1.125430506,1.116453429,1.125430506,1.116453429,1.125430506,1,1,,,,,,,,,,
1.09656561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.237297323,1.100169227,1.237297323,1.100169227,1.237297323,1.100169227,1.237297323,1.100169227,1,1,,,,,,,,,,
1.082179242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.368372293,1.090899652,1.368372293,1.090899652,1.368372293,1.090899652,1.368372293,1.090899652,1,1,,,,,,,,,,
1.003435289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.353266537,1.046185271,1.353266537,1.046185271,1.353266537,1.046185271,1.353266537,1.046185271,1,1,,,,,,,,,,
0.939960277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.783564952,1.049295298,0.783564952,1.049295298,0.783564952,1.049295298,0.783564952,1.049295298,1,1,,,,,,,,,,
0.939442193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.819862938,1.136602416,0.819862938,1.136602416,0.819862938,1.136602416,0.819862938,1.136602416,1,1,,,,,,,,,,
1.087627054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.095735745,1.103864731,1.095735745,1.103864731,1.095735745,1.103864731,1.095735745,1.103864731,1,1,,,,,,,,,,
1.06961439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.875545815,1.195832777,0.875545815,1.195832777,0.875545815,1.195832777,0.875545815,1.195832777,1,1,,,,,,,,,,
1.016956794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.366539393,1.118063683,1.366539393,1.118063683,1.366539393,1.118063683,1.366539393,1.118063683,1,1,,,,,,,,,,
0.908126349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.864048142,1.031019734,0.864048142,1.031019734,0.864048142,1.031019734,0.864048142,1.031019734,1,1,,,,,,,,,,
1.053324759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.891666098,1.108554525,0.891666098,1.108554525,0.891666098,1.108554525,0.891666098,1.108554525,1,1,,,,,,,,,,
0.977335417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.13187741,1.078338437,1.13187741,1.078338437,1.13187741,1.078338437,1.13187741,1.078338437,1,1,,,,,,,,,,
1.067689818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.400379838,1.014059444,1.400379838,1.014059444,1.400379838,1.014059444,1.400379838,1.014059444,1,1,,,,,,,,,,
1.037360898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.798736197,1.049708138,0.798736197,1.049708138,0.798736197,1.049708138,0.798736197,1.049708138,1,1,,,,,,,,,,
0.99770708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.942132471,1.047808752,0.942132471,1.047808752,0.942132471,1.047808752,0.942132471,1.047808752,1,1,,,,,,,,,,
0.914285209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.300445728,1.132119865,1.300445728,1.132119865,1.300445728,1.132119865,1.300445728,1.132119865,1,1,,,,,,,,,,
1.098489299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.239089762,1.175627806,1.239089762,1.175627806,1.239089762,1.175627806,1.239089762,1.175627806,1,1,,,,,,,,,,
1.091189503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.768397351,1.005774242,0.768397351,1.005774242,0.768397351,1.005774242,0.768397351,1.005774242,1,1,,,,,,,,,,
1.011565491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.253882511,1.181681448,1.253882511,1.181681448,1.253882511,1.181681448,1.253882511,1.181681448,1,1,,,,,,,,,,
0.987753914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.36346461,1.038490466,1.36346461,1.038490466,1.36346461,1.038490466,1.36346461,1.038490466,1,1,,,,,,,,,,
0.901464781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.413514772,1.062706955,1.413514772,1.062706955,1.413514772,1.062706955,1.413514772,1.062706955,1,1,,,,,,,,,,
0.900790556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.062868102,1.177887728,1.062868102,1.177887728,1.062868102,1.177887728,1.062868102,1.177887728,1,1,,,,,,,,,,
1.080122269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.293495022,1.027190552,1.293495022,1.027190552,1.293495022,1.027190552,1.293495022,1.027190552,1,1,,,,,,,,,,
0.904888727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.03167639,1.058895093,1.03167639,1.058895093,1.03167639,1.058895093,1.03167639,1.058895093,1,1,,,,,,,,,,
0.930615116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.810226796,1.014356557,0.810226796,1.014356557,0.810226796,1.014356557,0.810226796,1.014356557,1,1,,,,,,,,,,
0.944179728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.161654277,1.155724338,1.161654277,1.155724338,1.161654277,1.155724338,1.161654277,1.155724338,1,1,,,,,,,,,,
1.013334605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.874007217,1.140908497,0.874007217,1.140908497,0.874007217,1.140908497,0.874007217,1.140908497,1,1,,,,,,,,,,
1.056357851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.334086441,1.158340215,1.334086441,1.158340215,1.334086441,1.158340215,1.334086441,1.158340215,1,1,,,,,,,,,,
0.943680336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.764947641,1.181471576,0.764947641,1.181471576,0.764947641,1.181471576,0.764947641,1.181471576,1,1,,,,,,,,,,
0.924348655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.125347803,1.092568008,1.125347803,1.092568008,1.125347803,1.092568008,1.125347803,1.092568008,1,1,,,,,,,,,,
0.961514156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.116936422,1.19646252,1.116936422,1.19646252,1.116936422,1.19646252,1.116936422,1.19646252,1,1,,,,,,,,,,
1.064427979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.866097485,1.143930891,0.866097485,1.143930891,0.866097485,1.143930891,0.866097485,1.143930891,1,1,,,,,,,,,,
0.972894057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.07508294,1.17052983,1.07508294,1.17052983,1.07508294,1.17052983,1.07508294,1.17052983,1,1,,,,,,,,,,
1.077830803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.797403407,1.026112624,0.797403407,1.026112624,0.797403407,1.026112624,0.797403407,1.026112624,1,1,,,,,,,,,,
1.004491642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.269384722,1.077494244,1.269384722,1.077494244,1.269384722,1.077494244,1.269384722,1.077494244,1,1,,,,,,,,,,
